Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-11-19,148.46963500976562,150.38160777840633,147.26424432790384,149.38405401116242,44961
2015-11-20,149.67506408691406,151.71173969938533,146.55769957254313,150.00757789461147,1363336
2015-11-23,148.1371612548828,149.7166335749763,147.59682313868092,149.59193138190668,35815
2015-11-24,148.7606201171875,149.79974153835337,145.47699896322092,147.3058501275553,1016301
2015-11-26,151.21292114257812,152.54300143326927,148.13712474051383,150.6310157721204,114486
2015-11-27,148.71905517578125,151.71172999192282,148.42810878380973,151.6285952030236,1097140
2015-11-30,150.38162231445312,151.54544572588773,147.30582594956448,148.8437304743016,2734775
2015-12-01,154.6212615966797,158.23740907882402,149.84130324086837,150.46477606988722,1472020
2015-12-02,161.1884765625,162.10290829853085,154.20558712501267,154.20558712501267,1143969
2015-12-03,162.72640991210938,164.59682841684628,159.65061313012617,162.0613696846188,359038
2015-12-04,162.6017303466797,165.8022168172175,157.9880285497197,159.60905548254672,165364
2015-12-07,157.9464569091797,164.88779311560242,155.49413287829682,162.93423975894325,181647
2015-12-08,154.74594116210938,157.115142834238,154.6628190676579,156.28384578220496,50599
2015-12-09,152.83396911621094,157.53079241789675,151.9611046687987,155.41098238406317,48596
2015-12-10,153.08334350585938,154.24716696245176,150.13224918728923,152.12735699203893,80127
2015-12-11,150.25692749023438,157.94642447106241,142.9830789948565,151.42073817566077,2079573
2015-12-14,150.25692749023438,153.49898060291162,149.63345476205913,153.3742911311106,65513
2015-12-15,150.75572204589844,152.79239724033803,149.88285762411402,150.4647630104416,42877
2015-12-16,151.42074584960938,153.20804203837568,149.63346234542885,152.16892077208797,44638
2015-12-17,151.75328063964844,153.54056424245516,150.04911913198012,151.83640273478684,214268
2015-12-18,150.17381286621094,152.95866316616883,148.92686724257368,150.46477191889434,142339
2015-12-21,149.05157470703125,151.46233125781055,148.8853178215615,149.88287181896717,186651
2015-12-22,149.21783447265625,152.2105092072242,148.80218590866556,149.71661782328007,74554
2015-12-23,149.63348388671875,151.87798360810203,147.88775483420534,149.7166186738242,246208
2015-12-24,148.26185607910156,151.08826139729265,147.97089699432237,150.8388697081374,155830
2015-12-28,148.677490234375,149.4672199362192,147.97088263112192,147.97088263112192,118754
