Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2014-04-22,701.5791625976562,719.1314373082104,698.6822341592722,714.0191365209757,82718
2014-04-23,699.1932983398438,707.1174031676944,695.2738646547153,701.2382526400016,41760
2014-04-24,699.1932983398438,699.1932983398438,699.1932983398438,699.1932983398438,0
2014-04-25,705.912841796875,718.5313690980355,699.7532317773438,699.7960228232702,68078
2014-04-28,707.0676879882812,720.2423253743473,701.5069804755794,709.8052794592697,100382
2014-04-29,698.9404907226562,710.5752256347331,695.518472650677,709.976381099363,93555
2014-04-30,722.466552734375,726.316308478624,704.7577913405073,704.7577913405073,288479
2014-05-02,715.1093139648438,737.0099869383669,713.1844648449909,725.4608347044111,121174
2014-05-05,704.8005981445312,728.0273337055146,701.5069533042972,718.61687057784,128620
2014-05-06,696.6734008789062,711.6445711910164,695.090707517572,702.4052147826726,55651
2014-05-07,696.8873291015625,705.7844733372682,691.3266211436023,691.3266211436023,149536
2014-05-08,694.6201782226562,702.3624233469195,693.0375423770519,697.3577695654292,51995
2014-05-09,714.2538452148438,718.5312813545887,691.4120567064848,693.1658567119875,112350
2014-05-12,754.8899536132812,789.623051800336,700.3948131542304,711.0884902533778,584910
2014-05-13,780.5548706054688,787.0566365185606,746.2495072697295,756.7292875963645,324498
2014-05-14,762.9744262695312,784.4474220774742,758.1408784769964,781.4531415964276,86513
2014-05-15,759.5951538085938,787.05659391827,753.9061305106308,763.1454876254444,124382
2014-05-16,751.0828857421875,781.7523835780454,745.5649125359274,775.6783569534183,108144
2014-05-19,787.740966796875,797.2797455394599,756.9003016368343,757.9268840206678,282808
2014-05-20,792.1895751953125,798.9052385594499,772.5131715648693,792.2323662400088,165915
2014-05-21,800.2312622070312,840.0973904010841,795.6116122309447,799.0335730460146,266888
2014-05-22,801.685546875,819.565415148736,796.5953110179311,807.545676376157,103673
2014-05-23,794.6278076171875,816.1435377002745,787.3560901538368,808.0163443641236,124207
2014-05-26,788.2542724609375,833.2534258309248,772.5559410395812,801.5572831985447,226556
2014-05-27,764.0009765625,793.0451106542314,757.3708952698706,791.4624171446494,76547
2014-05-28,772.1710205078125,788.7676193192451,764.8992460623697,765.6691972974203,117929
2014-05-29,782.0947875976562,787.912184450354,769.9467313854541,769.9467313854541,69701
2014-05-30,774.6947021484375,797.322594862151,763.1027002760101,783.2496326588395,59781
