Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
1996-03-13,5.192330360412598,5.22807786788081,5.102961591742069,5.058276994334854,46000
1996-03-14,5.268293380737305,5.3062751568001545,5.161050869316501,5.192329828611604,16000
1996-03-15,5.228077411651611,5.317446172523358,5.228077411651611,5.268293460579864,60000
1996-03-18,5.138708591461182,5.138708591461182,5.004655238629074,5.004655238629074,66000
1996-03-19,5.129770755767822,5.183392430011127,5.094023257034818,5.1387078435229725,50000
1996-03-20,5.129770755767822,5.129770755767822,5.129770755767822,5.129770755767822,0
1996-03-21,5.228077411651611,5.272762005159417,5.183393244287672,5.129771561620758,38000
1996-03-22,5.102962493896484,5.1387100076845105,5.102962493896484,5.228078792154576,32000
1996-03-25,5.116366863250732,5.116366863250732,5.094024564273132,5.094024564273132,4000
1996-03-26,4.964439868927002,5.026998222440293,4.95997174993199,4.962205596357536,48000
1996-03-27,5.006889343261719,5.13870841941652,4.95997090572044,4.964439023954958,48000
1996-03-28,5.08508825302124,5.138709518599791,5.004656141581444,5.006890414248542,34000
1996-03-29,5.212438106536865,5.317446350814045,5.111897980845186,5.085087564756659,82000
1996-04-01,5.134239196777344,5.315211384899046,5.134239196777344,5.315211384899046,18000
1996-04-02,5.087322235107422,5.13870922508372,5.04934045422409,5.13870922508372,18000
1996-04-03,5.161050796508789,5.161050796508789,5.1387085004086765,5.087321517679115,16000
1996-04-04,5.147644996643066,5.1833924958299935,5.147644996643066,5.161050202302213,22000
1996-04-05,5.147644996643066,5.147644996643066,5.147644996643066,5.147644996643066,0
1996-04-08,5.096259117126465,5.178925500047827,5.060511607253425,5.1476465354449,58000
1996-04-09,5.1498799324035645,5.183393592860076,5.138708996347324,5.140943268787351,40000
1996-04-10,5.205734729766846,5.22584275274334,5.149879205086327,5.219140362513731,38000
1996-04-11,5.145411491394043,5.203501292764715,5.13870867449378,5.13870867449378,28000
1996-04-12,5.138708591461182,5.205735054805305,5.109663904317091,5.145411408253138,636000
1996-04-15,5.094024181365967,5.145411592994936,5.0605109484906405,5.1387087759623205,84000
1996-04-16,5.1722211837768555,5.20573441130623,5.09402336877911,5.09402336877911,312000
1996-04-17,5.286166191101074,5.306274211678939,5.194563175643593,5.216905468079419,28000
1996-04-18,5.333085536956787,5.536399607096646,5.306274698346072,5.451498973282568,84000
1996-04-19,5.4514994621276855,5.471607486352886,5.364364974581056,5.333086015183571,220000
1996-04-22,5.455967426300049,5.607894514888176,5.440327948264886,5.451498882248912,310000
1996-04-23,5.507355690002441,5.54086892592111,5.364365656139367,5.455968699850889,112000
1996-04-24,5.596722602844238,5.69726270336106,5.518525220379791,5.5855516699618235,112000
1996-04-25,5.511823654174805,5.652579400655746,5.50735510955157,5.596723871296919,74000
1996-04-26,5.404580593109131,5.540867781173875,5.319679958435525,5.511823096350058,18000
1996-04-29,5.3621296882629395,5.4380932262715005,5.297337083314082,5.404580000948613,26000
1996-04-30,5.25488805770874,5.328617335956069,5.228077217371598,5.362130566769609,30000
1996-05-01,5.239248752593994,5.3621307450437,5.237014480312962,5.3621307450437,32000
1996-05-02,5.196799278259277,5.239249606227609,5.149880405000819,5.228078243002293,36000
1996-05-03,5.2370147705078125,5.272762276697445,5.149879851294681,5.196798719508504,44000
1996-05-06,5.138708591461182,5.183393184453171,5.116366294965187,5.237014440357242,50000
1996-05-07,5.062743663787842,5.176688961435174,5.0269961695624525,5.13870719555273,42000
1996-05-08,5.138708591461182,5.138708591461182,5.085087335557111,5.094023998469192,24000
1996-05-09,5.071681499481201,5.0940233670640565,5.049339205754538,5.138707954517383,14000
1996-05-10,4.915286064147949,4.917520336223457,4.892943769536693,5.071681700282913,18000
1996-05-13,4.8348541259765625,4.9823126784444876,4.82815173568319,4.9152862186477355,48000
1996-05-14,4.886242389678955,4.892944781147365,4.825918309599778,4.834854973605631,52000
1996-05-15,4.9175214767456055,4.991250767762127,4.9175214767456055,4.886242512721603,18000
1996-05-16,5.060511112213135,5.138708942214746,5.038168814192119,4.917521086708856,36000
1996-05-17,5.004655838012695,5.02699813718452,4.98231353884087,4.98231353884087,40000
1996-05-20,4.852728843688965,4.915287197800051,4.852728843688965,5.0046559707130855,24000
1996-05-21,4.691864967346191,4.781233738638288,4.642712249671517,4.781233738638288,68000
1996-05-22,4.649415016174316,4.691865345765837,4.560046237674234,4.691865345765837,30000
1996-05-23,4.649415016174316,4.703036283274367,4.649415016174316,4.649415016174316,12000
1996-05-24,4.680692672729492,4.7097373551687225,4.647179020342344,4.6494132922444065,26000
1996-05-27,4.580153465270996,4.6918645253995575,4.2897048793942885,4.680693589844251,24000
1996-05-28,4.4930195808410645,4.5220642728892875,4.401416533269986,4.580154083129668,32000
1996-05-29,4.723143577575684,4.7812333811076915,4.691864616498404,4.493019061974753,66000
1996-05-30,4.63377571105957,4.758892005761933,4.582388714717667,4.723144492989829,36000
1996-05-31,4.696332931518555,4.77006221198234,4.676224907197171,4.633774586280488,34000
1996-06-03,4.73878288269043,4.9152865591357235,4.5578110877879885,4.696332987412388,2492000
1996-06-04,4.828151702880859,4.866133476812662,4.758890545265091,4.738782522233911,78000
1996-06-05,4.720909118652344,4.75442277693248,4.691864431105942,4.705269638731676,42000
1996-06-06,4.915286064147949,4.915286064147949,4.8259173118467515,4.868367628993755,68000
1996-06-07,4.892944812774658,4.892944812774658,4.828152613345705,4.830386885897588,28000
1996-06-10,4.955502986907959,4.9599715318504165,4.792404931803361,4.803575868015604,106000
1996-06-11,4.908583641052246,4.959971050616924,4.808043946465061,4.808043946465061,92000
1996-06-12,5.029232025146484,5.094024219032017,4.8482602253664835,4.8482602253664835,76000
1996-06-13,5.138708591461182,5.161050887957177,4.939863047548936,5.138708591461182,122000
1996-06-14,5.547572135925293,5.630238521439072,5.161051906961824,5.161051906961824,318000
1996-06-17,5.485013008117676,5.898344025336847,5.451499774536421,5.630237730542922,352000
1996-06-18,5.364365577697754,5.585553442899297,5.333086614783569,5.585553442899297,662000
1996-06-19,5.929623126983643,5.929623126983643,5.8112092528148676,5.8112092528148676,292000
1996-06-20,5.784399032592773,5.985479298268927,5.607895764675152,5.985479298268927,530000
1996-06-21,5.721841335296631,5.80897583647774,5.697264762699322,5.80897583647774,180000
1996-06-24,5.578850269317627,5.674921850587298,5.540868491284126,5.674921850587298,236000
1996-06-25,5.630237579345703,5.674921747539443,5.556508296989351,5.619066217689363,214000
1996-06-26,5.665985584259033,5.674922248228699,5.138709199587484,5.138709199587484,434000
1996-06-27,5.815677165985107,5.853658938395342,5.540867670949259,5.540867670949259,918000
1996-06-28,5.795569896697998,5.838019792561447,5.735245822183993,5.7642905102033986,392000
1996-07-01,5.808976173400879,5.820147110969069,5.6793913373476945,5.6793913373476945,560000
1996-07-02,5.824614524841309,5.8983438064414315,5.750885243241186,5.779930357105886,480000
1996-07-03,5.786633014678955,5.808975312648689,5.721840819325004,5.721840819325004,354000
1996-07-04,5.869299411773682,5.898344100944708,5.679390517520378,5.719606568790947,694000
1996-07-05,5.884939193725586,5.898344402787145,5.782164787869867,5.782164787869867,426000
1996-07-08,5.960902690887451,5.965371235907645,5.815678386882429,5.815678386882429,250000
1996-07-09,6.039100170135498,6.074847675913606,5.889407329885715,5.900578265637417,680000
