Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2019-12-20,980.7872314453125,995.9028523655975,960.2872716845568,960.2872716845568,10219499
2019-12-23,984.7883911132812,999.5088678889298,975.6498550685859,989.9257423550986,1347986
2019-12-24,982.7630004882812,987.850965751666,973.130490556378,985.9738371322491,716972
2019-12-26,979.0582885742188,987.6534642169946,976.1932099267359,986.2209248932531,335933
2019-12-27,976.736572265625,979.5522050134207,965.7702935486083,976.0943807899745,438117
2019-12-30,964.5847778320312,979.5028562195195,961.0775680484368,976.9835962510035,390678
2019-12-31,950.0125122070312,968.1908128123561,946.6041336057449,964.2390135763873,403539
2020-01-01,964.6342163085938,968.1908114962628,950.0125109156482,953.371564381524,349251
2020-01-02,957.669189453125,963.9427073538652,954.3595814839978,963.9427073538652,335765
2020-01-03,963.349853515625,970.9570792539446,957.3233836824875,958.3113335108492,451217
2020-01-06,971.25341796875,991.0124138407593,946.4559022692463,954.4582714775421,895840
2020-01-07,973.0316772460938,990.9135425785429,968.1906996280877,978.0701965630683,570304
2020-01-08,975.847412109375,980.3425716263558,963.448654215401,966.2149015874146,368547
2020-01-09,976.5883178710938,985.9738403999511,967.9437576471463,984.788288652162,614382
2020-01-10,977.082275390625,984.9858731693156,971.4509499133749,977.082275390625,351231
2020-01-13,977.922119140625,985.9245489764471,968.1908373948418,981.0341852378345,332236
2020-01-14,975.8967895507812,982.0220903027443,972.1425924123747,981.0341405137074,369532
2020-01-15,986.1220703125,989.925652742592,969.1787079246335,976.0943561972863,533340
2020-01-16,987.8510131835938,990.9136333942565,980.0461857697932,987.9497840421302,465355
2020-01-17,984.3436889648438,997.6316248878666,973.3774710861753,987.7521275918892,372188
2020-01-20,969.6727294921875,988.9377506079263,963.7450306873449,987.9498008071192,341082
2020-01-21,961.0281372070312,975.1064214066716,958.5088773575557,968.190773027901,355550
2020-01-22,969.8702392578125,980.6388548824925,960.2871150416003,968.1907126962636,1299987
2020-01-23,974.0690307617188,991.9015110062304,968.3883199168125,973.525670479965,1151390
2020-01-24,987.752197265625,1007.7087952711245,965.2269539018516,974.1185020954204,1388247
2020-01-27,980.1943359375,1002.4725899981007,975.4521290557029,987.7521150934916,740311
2020-01-28,975.9461669921875,994.8654294172593,963.9919987625528,981.0341324839508,578382
2020-01-29,995.6557006835938,999.9533180803346,976.0943085836518,980.0461074038285,538017
2020-01-30,986.220947265625,1004.745007131621,977.3787839629881,1001.7811575530616,561770
2020-01-31,982.120849609375,993.877476080493,971.3028477864051,992.889526303077,445170
2020-02-03,901.6524047851562,910.7414946620264,846.3272162492924,884.2150667785382,4046967
2020-02-04,900.614990234375,911.7788709249689,885.2029978734108,901.0101942640075,2004591
2020-02-05,899.57763671875,904.7643729288297,887.6728542393577,902.5908714094342,1337410
2020-02-06,908.4197998046875,913.8535234576791,901.059562069338,905.0607465175165,1185756
2020-02-07,935.884765625,943.9365800310823,904.5173617492514,908.9137501004313,1642253
2020-02-10,941.3184814453125,944.726920040293,926.6968376447527,940.5281337290028,734151
2020-02-11,928.4258422851562,948.8764155957452,924.5234284406766,948.8764155957452,584552
2020-02-12,921.6090087890625,937.3668212187218,913.8536264573751,933.3656363195731,925589
2020-02-13,916.3729248046875,925.7090634921586,904.9621154309683,925.7090634921586,551572
2020-02-14,903.2330932617188,921.1644060255026,896.0704573020278,921.1644060255026,402685
2020-02-17,903.38134765625,908.3704822322065,893.1066453159324,904.4680683481594,355839
2020-02-18,905.011474609375,910.3464280759121,896.169311132279,903.9741392963471,901858
2020-02-19,926.8944702148438,931.0932566645968,907.0366440020932,907.0366440020932,786366
2020-02-20,917.5584106445312,933.6125954875715,910.5933763571775,928.3764734140836,784552
2020-02-24,905.5547485351562,930.1547222940269,899.0343040760112,912.4703970280486,493211
2020-02-25,890.34033203125,923.4366488521988,881.0041947785413,912.371599526754,760359
2020-02-26,880.6090087890625,903.7764430980728,870.8777276145419,883.0294978003924,807168
2020-02-27,894.4403076171875,902.8873264609454,864.4560559672208,880.0656504036093,821122
2020-02-28,879.6705322265625,884.215077218656,864.4560810796917,875.323528956122,1002851
2020-03-02,883.3753051757812,898.0463350442608,867.4198923749846,884.3632549393063,629219
2020-03-03,889.0066528320312,902.9861673990523,881.3006560235714,892.1681044277176,615494
2020-03-04,874.4342651367188,901.0101364840191,866.4318965970227,892.019818233266,769392
2020-03-05,873.7921752929688,890.5873211745467,865.9873480869567,880.6089924415733,1014502
2020-03-06,843.6597900390625,870.877796461855,838.077849243062,854.5766238678442,1436479
2020-03-09,815.35498046875,851.5139803303051,793.3237113783274,826.1236577069548,1424660
2020-03-11,799.2019653320312,837.6826202993733,774.7008234996994,809.1308482969874,1305970
2020-03-12,742.641845703125,766.3526399128318,691.564831116448,751.8297663994528,2111588
2020-03-13,752.768310546875,785.4200371377633,617.5673535088326,656.9865719454247,2077130
2020-03-16,722.7347412109375,763.5370602426391,653.6276332706145,692.5528836619259,1588572
2020-03-17,678.7214965820312,759.2394033817918,666.8660992618211,723.1792365328193,1398542
2020-03-18,589.0650634765625,688.5516195903159,581.0626942812772,686.674490865659,2202064
2020-03-19,600.3771362304688,612.4301364669387,513.1411764881027,558.1916655526604,2916821
2020-03-20,625.8662109375,672.546839930076,598.6975908889108,619.4445371078334,2004915
2020-03-23,532.7025756835938,609.5650626034821,515.9074280916016,563.0820338279326,1652165
2020-03-24,539.6675415039062,582.8409568841521,528.5531070106908,544.7555067473337,1108727
2020-03-25,580.7662963867188,622.4084067689896,523.6134215675627,523.6134215675627,1610706
2020-03-26,610.7012329101562,656.9866599458716,588.1759277579869,596.2277432741857,1629666
2020-03-27,595.5855712890625,649.0830823317061,577.9506897474096,628.5337365339557,1299441
2020-03-30,614.5047607421875,626.854132943598,568.0711212648839,591.6831450338484,1301701
2020-03-31,633.2758178710938,645.8227923131851,616.6288879642411,630.3119684894817,1087481
2020-04-01,627.4468383789062,651.05886063091,620.4324195390159,634.1649446646022,971706
2020-04-03,642.315673828125,656.9867062308523,619.7409816522652,640.1915573497628,1279329
2020-04-07,726.439453125,739.2828001226936,645.1311991918424,656.9865964204827,1916861
2020-04-08,733.8491821289062,785.4201795639865,712.3118861202947,732.9600633884515,1443627
2020-04-09,730.5394897460938,764.6237577563345,726.1924865176733,745.902097035703,683512
2020-04-13,699.2214965820312,740.9129917302904,691.5648853513555,736.0226279810855,760239
2020-04-15,692.4540405273438,716.2142212118807,686.7238834344708,711.3238576307353,1232607
2020-04-16,676.9926147460938,689.5889749620918,672.8925988696453,681.685376395191,1363923
2020-04-17,693.9852905273438,712.3117457114429,678.7214553450226,695.072011095803,1777451
2020-04-20,691.5648803710938,703.5684949145466,688.601030883789,694.5287298583984,1360101
2020-04-21,663.210693359375,682.8215332075423,658.9625212493359,679.7094671957168,677346
2020-04-22,696.3070068359375,700.4564080550126,666.8661148619655,677.6347917996046,954059
2020-04-23,709.0022583007812,723.6732899568276,700.4564676851751,703.4203173368754,1219237
2020-04-24,670.9661254882812,698.3322864923133,667.8540595230029,692.5528043278476,1016019
2020-04-27,705.4949340820312,718.2395107306834,679.8576847929354,686.3781294087239,3275845
2020-04-28,711.1756591796875,719.2274743933834,698.0359385343583,715.2756750835297,1002540
2020-04-29,704.75390625,714.2876451355061,699.8636033923315,714.2876451355061,634432
2020-04-30,718.0912475585938,732.0707605609675,708.2117501151259,726.3406641036896,1925414
2020-05-04,679.3636474609375,717.2514950128958,667.3600342716406,701.4442995305179,1418017
2020-05-05,704.9515991210938,725.8467624414096,689.7865931356743,696.5046400148904,4310285
2020-05-06,722.3395385742188,739.9744188282954,697.4925763588471,708.3106390011178,3664820
2020-05-07,726.2913208007812,733.5527277230198,714.7816814917236,728.1190038139604,1345672
2020-05-08,750.8912353515625,759.5851815538758,729.6009291670157,733.058753475864,2349883
2020-05-11,741.4563598632812,761.6599462859128,735.8744191101973,761.6599462859128,1498957
2020-05-12,735.62744140625,746.494889862854,726.241917739183,737.9985451893787,1115902
2020-05-13,751.3358154296875,770.600836338141,743.8768065737843,756.0285769330287,1752331
2020-05-14,737.7515258789062,761.2153340337426,732.1695852927293,747.6804094802817,987397
2020-05-15,742.8888549804688,745.3587294499166,733.256344549622,745.3587294499166,1032406
2020-05-18,692.3057861328125,740.9623112374019,686.0817147783517,740.9623112374019,1705933
2020-05-19,694.4793090820312,711.3238407509925,689.5889456169344,700.4563931839634,1496613
2020-05-20,707.1744384765625,709.0515671731546,691.564844056367,692.5527938335903,1289104
2020-05-21,721.5986328125,733.9973920273354,707.4215155336535,709.1504278628048,1400397
2020-05-22,721.1539306640625,735.0346125645209,714.7816427290737,723.1792155876738,1507444
2020-05-26,745.3587036132812,746.8900136713247,722.5864738542676,726.1430688471212,1110985
2020-05-27,732.2190551757812,745.3093906834259,728.3166412097939,742.9382869244359,682804
2020-05-28,739.085205078125,745.6550952241478,731.0828359932023,736.0225848850482,1134155
2020-05-29,759.3876342773438,773.5646897200331,736.4178015366148,738.9370614546962,7090367
2020-06-01,765.4635009765625,771.5394164299034,756.6707838445107,766.6490528088816,1712847
2020-06-02,770.10693359375,781.4683572452293,764.9695821435809,774.3551060295855,1388838
2020-06-03,797.3742065429688,804.9814315580549,775.0465666645946,779.492340469554,2163284
2020-06-04,785.2224731445312,810.6127945524202,779.2947744640747,799.9923344166024,1404467
2020-06-05,787.099609375,795.5465680155102,773.4659143394803,789.2731109718903,1199773
2020-06-08,769.9093017578125,798.2634743548565,766.6490793309018,792.335775287865,1371772
2020-06-09,749.3599853515625,779.4924567467143,743.432286060713,772.6755784423672,1521206
2020-06-10,732.7623901367188,750.8418596984714,730.7864905059332,749.8539098830786,2283056
2020-06-11,731.9720458984375,748.4707596558686,726.1431178394495,731.082866940398,1314357
2020-06-12,741.406982421875,751.7310704899146,719.9684584599427,721.2033957814863,4340501
2020-06-15,736.3189697265625,745.7044927736197,731.7250393622786,738.8876753718749,3316220
2020-06-16,754.8924560546875,761.4129612426738,733.4539925554027,741.9503371431648,1883900
2020-06-17,762.74658203125,770.1068196283626,754.9912007193236,756.8188836120452,1936475
2020-06-18,762.3020629882812,776.9237686790306,758.350263677197,760.1286216069226,951540
2020-06-19,766.5008544921875,771.4406036615634,757.9551246089707,769.6129205887634,2912093
2020-06-22,768.5755004882812,780.8754866222974,752.3237154549612,771.6875059416835,1164278
2020-06-23,787.0502319335938,795.5959615199231,767.6369942525134,767.6369942525134,1506742
2020-06-24,771.341796875,800.2393281700289,766.204445918172,791.0020217733661,1699063
2020-06-25,776.7755126953125,783.3947882656547,765.7598485543921,768.6249270295111,735190
2020-06-26,774.8983764648438,792.3357139911243,772.5767186297496,781.5670373993077,986158
2020-06-29,777.3189086914062,780.3321435916797,764.9695359036689,770.6008619548114,597371
2020-06-30,796.7321166992188,801.2272761640028,779.4923808796525,779.4923808796525,2052551
2020-07-01,795.5465087890625,809.9705505224349,792.335672212143,805.1296330939554,1320983
2020-07-02,804.240478515625,809.4766001084776,792.4839127203019,792.4839127203019,1075581
2020-07-03,833.8790893554688,835.8056036934206,809.4767151073214,811.1068565393597,2085479
2020-07-06,853.0946655273438,864.456088403504,841.1404968818609,842.7211924665017,1836436
2020-07-07,858.1825561523438,864.2584108054454,843.3633102184381,856.5524149797476,1104353
2020-07-08,840.4983520507812,861.3935159248374,835.9043610346008,859.5163870516363,1688004
2020-07-09,830.124755859375,843.6102937162011,824.9874052329809,840.7452153958085,1180400
2020-07-10,849.8344116210938,861.3934360907759,839.757311819328,839.757311819328,2062795
2020-07-13,852.55126953125,857.3921872440375,837.9296249360178,857.3921872440375,668624
2020-07-14,849.389892578125,875.8175513469123,845.7838514673741,851.5140088981028,1535913
2020-07-15,845.5367431640625,860.0102306720336,842.0789191464265,852.6006077770993,772942
2020-07-16,854.7741088867188,859.0222806182271,840.9921982475743,845.7343448385526,630372
2020-07-17,864.6536254882812,871.2234550869301,852.1560371432447,857.6885918733176,1228812
2020-07-20,844.1537475585938,877.3982232864852,840.745308572016,868.4572893504424,1497333
2020-07-21,877.6452026367188,885.153657484108,833.8296520319242,853.5886485255718,4650668
2020-07-22,848.846435546875,881.9921375325501,845.7837551482554,881.7451500955486,1757409
2020-07-23,867.2222900390625,869.3957915779409,848.8464485642141,851.4150938285544,937539
2020-07-24,856.9476928710938,866.431986966595,852.6006895691808,863.3693666627504,784937
2020-07-27,856.9971313476562,871.5693920076296,845.8826952510664,864.3573699782219,1342666
2020-07-28,872.7054443359375,878.1886140450011,852.9464480500756,854.5765893635277,1005499
2020-07-29,870.4826049804688,879.2753829296349,864.011545401989,864.011545401989,934883
2020-07-30,902.5415649414062,904.9620541111359,871.0260012018374,877.1512419746417,2422578
2020-07-31,901.849853515625,910.6426299068997,892.71131885152,910.6426299068997,1271226
2020-08-03,864.5548706054688,900.0222935604875,862.0849960347758,900.0222935604875,1291032
2020-08-04,865.2464599609375,871.8657359653113,857.5404632497339,870.482582066007,707018
2020-08-05,850.5260620117188,870.038071825128,848.1055727850572,866.2344286690386,1364739
2020-08-06,864.851318359375,867.4199638362875,849.0935062730294,858.2320423385029,907553
2020-08-07,858.1331787109375,873.19941327595,851.7609506920296,869.2970597758965,827168
2020-08-10,855.3174438476562,871.3716263050914,851.4150305134547,869.3957269257147,1090543
2020-08-11,850.2294921875,867.4198411780934,847.1668722212017,857.5403441259512,971871
2020-08-12,846.57421875,858.0344124591775,840.7452907343236,850.2295848178036,1068002
2020-08-13,851.1187133789062,857.5403867822295,844.7958108311518,850.5259676461588,666359
2020-08-14,829.186279296875,856.4537307530371,818.714035230896,856.4537307530371,1897736
2020-08-17,832.1994018554688,836.9416086334342,828.0994467990854,834.8174926683178,1435984
2020-08-18,850.0814208984375,854.329592995637,834.42238032548,835.7561487406616,1170823
2020-08-19,853.2428588867188,865.0488106185732,850.0814075038486,850.279009521466,1332665
2020-08-20,842.572998046875,854.32962527841,838.7694152776758,850.6248133734733,660128
2020-08-21,850.8717651367188,879.0777198630294,848.6488780870146,870.4331591141803,3651529
2020-08-24,850.4765625,859.4175564432966,841.3380268361401,856.3548758788494,951781
2020-08-25,837.6826171875,855.5150981159741,827.7536739597608,851.9584428359926,1877987
2020-08-26,829.0874633789062,844.697057766589,823.6043541866709,844.697057766589,2151196
2020-08-27,831.1127319335938,835.60789126183,825.0368168165301,833.7802083337599,945124
2020-08-28,841.2886352539062,848.3525004028318,832.891062002579,835.8055259556207,1640185
2020-08-31,817.7754516601562,853.5886321164301,808.6863013878711,845.1910587680624,2086032
2020-09-01,825.8272094726562,829.8777792754436,808.1922704832531,815.0585332169535,1148605
2020-09-02,840.0537719726562,854.5766472870652,831.1622230413457,832.8417498994172,2006869
2020-09-03,842.0296020507812,853.3416393149482,840.7452793713701,843.6103579097776,888422
2020-09-04,824.4935302734375,835.6079660187498,822.962220075129,831.8537686713789,1069706
2020-09-07,828.3464965820312,831.8537062050285,816.0465098875933,825.4320327010704,808757
2020-09-08,834.817626953125,840.5971094813925,820.1959811682003,830.816442102811,1438741
2020-09-09,820.4923095703125,833.3356569808051,812.094736263452,827.6549456261641,1685144
2020-09-10,835.0152587890625,837.7815064201371,823.0610289445357,823.8514370959934,659109
2020-09-11,853.9838256835938,856.453700167524,833.5826383264618,835.805525361999,1559667
2020-09-14,846.7717895507812,865.4440657746936,839.7573697585498,860.5043165408198,1346301
2020-09-15,854.2801513671875,860.5042226629101,842.7705127880523,850.9210981347446,724917
2020-09-16,857.1947021484375,862.9741845882032,850.9211844893722,854.5766109545458,823952
2020-09-17,845.833251953125,855.9597374817016,842.2765964657249,848.0561390203735,612356
2020-09-18,837.8801879882812,851.4151120938249,834.8669532059444,846.6235797595899,1245818
2020-09-21,829.9766235351562,841.5356485430299,825.5308493244104,838.7694010940558,875668
2020-09-22,821.8259887695312,829.877803482713,791.9405083464931,829.877803482713,1265561
2020-09-23,822.962158203125,831.359731246014,817.1826761699452,823.3079165026707,628723
2020-09-24,794.7068481445312,822.1224552637311,772.9225066803493,820.5910848245437,14778790
2020-09-25,787.4454345703125,803.6972220484365,770.6009012879908,786.4080992631291,2252162
2020-09-28,803.2031860351562,806.4140228797003,790.3598386569803,793.323688051944,1108315
2020-09-29,799.3501586914062,821.3814874609799,792.4345100945964,809.1308858267628,1666687
2020-09-30,801.6718139648438,804.7344339831317,792.7308810408107,799.6465290947073,701139
2020-10-01,809.0321655273438,815.009250128192,797.9177295878712,807.1550366710298,941061
2020-10-05,815.0091552734375,824.9380381638595,805.179043237779,812.0946914619071,803756
2020-10-06,820.0477294921875,825.9260429342494,812.3417330175677,816.0465448130263,1211894
2020-10-07,817.9730834960938,825.9260676618504,815.1080048352924,822.4682432158977,637342
2020-10-08,811.1561889648438,825.9260508576999,808.1429540688977,825.1850884914998,1313341
2020-10-09,796.1887817382812,817.3308716448837,793.8176780573206,816.1947655349966,1188895
2020-10-12,782.1104736328125,803.1044066235913,777.7140850171625,803.1044066235913,1097157
2020-10-13,777.0718994140625,785.420087244075,771.5887901102171,780.4803382676972,1142687
2020-10-14,800.8320922851562,803.8453874469698,767.2912444578433,778.504450687342,2146398
2020-10-15,795.0526733398438,811.8972068908988,792.0888236722209,800.8321560718381,1920570
2020-10-16,789.915283203125,801.227320940956,787.0502648444223,792.3357723731772,682969
2020-10-19,788.6802368164062,798.8067212846294,785.4200148524235,790.8537382256163,661678
2020-10-20,791.100830078125,799.4984036724604,780.4803693558773,799.4984036724604,1616359
2020-10-21,775.8863525390625,794.3116404581147,771.3911930018767,791.3477910534201,1763644
2020-10-22,771.3912353515625,778.80085927009,762.0057117214278,778.80085927009,1861965
2020-10-23,761.4129638671875,780.2333965093784,757.757537350672,773.7129515985902,2252423
2020-10-26,769.4647827148438,775.4419280610257,755.8804711093005,765.6611995851631,2638341
2020-10-27,765.1177368164062,782.2586417746254,761.808068797319,781.4682939923422,2566397
2020-10-28,761.7092895507812,768.8225401123568,756.769540591308,767.6369883021492,1156097
2020-10-29,752.3237915039062,763.6852144878785,746.1491050995735,755.2382555466857,1126591
2020-10-30,759.8815307617188,766.352589193243,748.1742907156968,752.3236914877089,1156735
2020-11-02,756.8189086914062,769.1188953787849,753.0153261995738,761.7092721092398,891886
2020-11-03,779.3936157226562,788.1863326994835,759.8816073132824,764.2285502221511,1542962
2020-11-04,781.4682006835938,787.1489113712431,774.3549508930392,787.1489113712431,923658
2020-11-05,795.299560546875,797.0778580633195,783.444163371021,787.395962429639,1373458
2020-11-06,791.5947265625,799.1525661684236,785.4200407078783,795.7441275167391,1722728
2020-11-09,798.41162109375,807.9946855071701,792.0393330943479,798.2634045101743,1255422
2020-11-10,819.4056396484375,822.8634641653774,801.5730963999079,806.3646894103292,1490688
2020-11-11,829.4332275390625,836.7934654759692,821.5790147110838,822.9621685259532,1822930
2020-11-12,827.6549682617188,834.2248587366344,815.1573788198436,829.8778553743285,1003690
2020-11-13,821.8259887695312,828.8404682882933,814.1693780826372,827.6549165090986,824124
2020-11-14,830.3224487304688,834.5212355183202,826.07427651093,834.5212355183202,187698
2020-11-17,852.7489013671875,856.4537131492386,826.2224128278987,830.8657889880036,2140176
2020-11-18,847.611572265625,858.2320329826962,836.5959074950265,853.3416692437382,968393
2020-11-19,836.5465087890625,852.4030913155639,827.9019478774543,844.4994927678077,1466056
2020-11-20,835.2621459960938,839.7573053944479,824.9380588286637,838.5717536092515,971981
2020-11-23,821.5789794921875,844.1042817992067,819.998284028385,836.991031612762,1668966
2020-11-24,828.8405151367188,829.8778503897717,821.9248663834707,821.9248663834707,874577
2020-11-25,838.8187255859375,854.2307779099882,833.8295913940465,835.8548763274279,2407145
2020-11-26,841.2391967773438,848.3030614808367,838.0777455750881,843.0174942349668,1791878
2020-11-27,835.8549194335938,847.265727607393,830.8657849844062,844.6970822374166,2310173
2020-12-01,841.091064453125,844.6971054559344,830.0754600179182,839.658585437996,1027637
2020-12-02,864.9993896484375,868.6548157753242,840.0536585158507,842.7211348949122,2097626
2020-12-03,847.8091430664062,870.383771825322,841.1404819315358,869.3958220275634,3804064
2020-12-04,852.6007080078125,860.5043066915466,846.1296486454397,854.6753785424237,1654173
2020-12-07,841.4862670898438,855.5645521570939,837.781455230041,853.0946775838921,2151322
2020-12-08,843.511474609375,849.1428001783445,837.9789801940483,844.4994243478023,2473148
2020-12-09,847.660888671875,853.588587194056,844.4994374001117,847.660888671875,1813714
2020-12-10,845.734375,852.5018669958868,844.6970398180517,850.6247383430907,2302834
2020-12-11,839.4609375,852.4030554576478,835.2127655192227,850.5259870613211,1939950
2020-12-14,839.9548950195312,847.957263927155,837.8307789232314,844.6970417907035,1186967
2020-12-15,845.882568359375,848.1054552452355,831.9030556017638,840.9428197241294,2044843
2020-12-16,847.1669311523438,851.1187302480981,840.2512827347736,850.8223573758503,1618300
2020-12-17,846.0308227539062,855.4657919811434,841.3380610061974,847.1669891916418,1650113
2020-12-18,846.8212280273438,853.5886602998986,842.5236100508913,848.6489111083483,1469894
2020-12-21,830.7176513671875,853.5887157291054,822.5176792366696,847.6610163143199,2239781
2020-12-22,843.6597900390625,845.2898711186594,815.2562317313162,830.7176107694678,2263176
2020-12-23,844.647705078125,848.6488897627064,837.4356834997964,845.191065415594,1535665
2020-12-24,863.369384765625,869.0994817476237,840.9922968871722,847.5621874085681,2659479
2020-12-28,890.7849731445312,893.6006059921339,866.9259610371448,872.2609141480111,4187861
2020-12-29,888.4632568359375,897.9969966734143,879.5717084982716,896.0210970428219,1834129
2020-12-30,892.0692749023438,900.0222586515702,880.0656608344883,891.1307105419498,1969826
2020-12-31,893.3536376953125,896.3668726300925,883.4741393519859,891.130750568064,1123846
2021-01-01,884.6102294921875,896.1198078897687,883.2270757235365,892.1186234657198,798399
2021-01-04,900.41748046875,905.9499752819008,883.7211045688771,889.1548285209495,1028233
2021-01-05,894.6378784179688,908.814993420979,888.1668196561582,895.5270573072355,1209912
2021-01-06,899.3307495117188,903.9741259343766,890.1428278326484,895.6259375201844,1214878
2021-01-07,903.13427734375,905.4559351087777,893.3535508151797,905.1595622472352,1109459
2021-01-08,924.22705078125,942.9980972428681,906.9379290402859,908.9138286678246,4436263
2021-01-11,924.9679565429688,941.0221400343688,915.6812047419227,928.6727681179073,2146652
2021-01-12,913.8535766601562,924.7210245988176,910.4451377467328,923.5354727637566,1573331
2021-01-13,915.3848266601562,937.5643105556799,911.3836422419542,916.3233909803931,1996557
2021-01-14,914.0017700195312,920.6209853560024,907.4318798128313,918.8920732278887,719918
2021-01-15,899.28125,918.5956553391328,892.5138184071504,914.0017252321984,733660
2021-01-18,882.1403198242188,896.2679886116059,872.5571955811384,888.1667889329299,936905
2021-01-19,893.5018310546875,906.9379243323352,879.7693045947108,879.7693045947108,1420092
2021-01-20,885.9439697265625,899.9234833046193,884.2150576027583,894.1933263117037,1147187
2021-01-21,867.71630859375,896.8608280737496,864.4560862711758,896.8608280737496,1913821
2021-01-22,852.1560668945312,875.0271283198256,827.901911963181,874.8295263047694,3421388
2021-01-25,852.4524536132812,872.1126785871675,842.721172285306,855.4657487175778,2534590
2021-01-27,871.1246948242188,874.335531521898,848.74760879591,854.8729093252624,2745728
2021-01-28,862.0355834960938,873.6933790432437,858.3801571864808,872.3596709368776,1855486
2021-01-29,854.033203125,872.4090449936916,847.7103003854128,865.9873713955392,2286478
2021-02-01,863.9620361328125,886.1909049870014,841.7825527050329,864.4560109962389,3099408
2021-02-02,854.9223022460938,879.2752879941125,847.6115101886402,877.2993884705303,2781083
2021-02-03,855.7127075195312,869.3464021280909,848.0066511628225,859.516289970222,1883217
2021-02-04,853.4898071289062,860.2078533216195,848.6488292681616,855.7126940507378,2094974
2021-02-05,853.7861938476562,859.5162903903248,843.3633359494083,856.3054536733495,1766235
2021-02-08,848.7476806640625,861.1958847873855,846.6730101266783,854.5766088209764,1899676
2021-02-09,877.9909057617188,884.2149767785512,852.6005865473628,858.5282847157106,4311868
2021-02-10,900.3680419921875,904.2210704000213,883.2271367796984,887.1789360494063,4993209
2021-02-11,896.4161987304688,910.7909161083227,894.6379012063053,898.8366877243126,2184819
2021-02-12,886.042724609375,902.492112353418,882.6837315806357,897.0583886337203,984794
2021-02-15,866.678955078125,890.2909792280495,864.4560680460066,887.178913263216,1715171
2021-02-16,861.4921875,877.5957564678762,858.528338231078,866.6789237206136,1634864
2021-02-17,866.5802001953125,872.5078990569128,859.5163349320371,859.5163349320371,1496973
2021-02-18,882.733154296875,888.0186616548893,868.1115091843483,869.4946027370759,2387930
2021-02-19,870.877685546875,888.3150223722461,863.7150500162853,887.5740600759782,1120800
2021-02-22,838.8187255859375,874.335531260345,834.9163120022997,869.3957824961622,1810985
2021-02-23,859.219970703125,863.8633469180817,838.7693973646876,842.7211966455578,1480977
2021-02-24,861.047607421875,865.3452250883903,842.4247784326469,859.6150681997032,683427
2021-02-25,861.887451171875,872.2609243310291,859.219974585301,862.6777989716857,1885254
2021-02-26,856.4536743164062,868.3584569096832,847.7102827274008,849.6367968266508,2636891
2021-03-01,865.8392944335938,868.4079399883194,841.9308954024217,849.6368923662739,2648545
2021-03-02,868.5560913085938,875.3235233227673,860.0103014136218,866.1849876673095,1583910
2021-03-03,895.5271606445312,899.0343705797152,872.8536993485476,877.2994737085572,2127137
2021-03-04,904.8632202148438,913.6559370050669,881.6464005748919,888.8584218499219,3140379
2021-03-05,892.662109375,903.9741476542147,884.1657644568088,899.0343982134813,1268992
2021-03-08,912.7174072265625,919.4355141697206,890.8343551297797,892.7114235876977,1396479
2021-03-09,959.5956420898438,971.8956293316629,927.6848751638439,938.55232311571,11031435
2021-03-10,929.4137573242188,962.2630875724572,924.7209958601848,961.9667146978204,2362998
2021-03-12,903.1837158203125,925.0173821982614,894.0945656345904,894.1439510644703,28967831
2021-03-15,908.9137573242188,915.5824180437171,891.1306620722231,909.9017070604407,4581531
2021-03-16,903.0355224609375,912.7668643844423,900.0222875647003,907.3825257962669,1422174
2021-03-17,878.238037109375,912.7668966584575,874.5332251470201,912.7668966584575,3809803
2021-03-18,879.7198486328125,887.1788570300922,871.6680342180739,884.2150078417957,2657918
2021-03-19,895.7741088867188,898.9849457839141,871.6681092925219,877.2500498644378,2849173
2021-03-22,889.3524780273438,898.2934122204693,884.5608850157886,894.0946253060487,1660688
2021-03-23,888.068115234375,899.8740673159398,884.215086825546,893.896982978897,1642691
2021-03-24,870.08740234375,884.2150724469345,864.5054618447475,882.2391728437012,1900721
2021-03-25,853.6873779296875,873.6439754790334,850.624757741774,864.5548254734268,2711471
2021-03-26,863.4187622070312,866.3332262527016,857.6392195470398,859.5163483356877,1194885
2021-03-30,861.6405029296875,870.3838351561651,857.540486850796,865.4440858079462,1276847
2021-03-31,870.2355346679688,880.1644781405105,860.4548680811247,865.4440023819545,1929013
2021-04-01,872.8042602539062,879.3247047944946,865.9379971045522,870.9765169495822,1193426
2021-04-05,864.48193359375,878.7983334194888,856.8035941529371,876.816826467021,1091002
2021-04-06,889.2506713867188,894.650289324529,857.9428892155039,864.7295255829733,1351799
2021-04-07,910.007080078125,912.4839638017999,889.9443219163591,892.6688940124013,2860132
2021-04-08,900.0994873046875,912.8802306853321,896.6318503145209,912.8802306853321,1342782
2021-04-09,901.6847534179688,907.4806977863674,891.8763298627337,896.235609063684,1344813
2021-04-12,864.3828735351562,897.0282123351212,860.469385250165,892.3221333714617,1485108
2021-04-13,889.4984741210938,892.4212090202592,866.6616181964715,873.2996786952218,1174856
2021-04-15,900.297607421875,903.5670814778017,881.7705071439074,886.7242740379743,1464475
2021-04-16,905.7467651367188,911.0472716077535,897.2262496635151,908.52086254652,1310422
2021-04-19,897.8702392578125,901.4865132373449,880.2843669854526,888.9039333764849,1580387
