Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
1996-02-13,5.725183010101318,6.05893777373204,5.494122019895435,5.5043910299760155,771000
1996-02-14,6.161633491516113,6.328510722466831,5.961380226756091,5.72518413424001,118500
1996-02-15,6.161633491516113,6.264327285104855,5.93570641109693,6.161633491516113,40500
1996-02-16,5.7765302658081055,5.904897115365747,5.676403653057908,6.161632283528646,18000
1996-02-19,5.892062187194824,5.892062187194824,5.648163872907412,5.776531484061204,48000
1996-02-20,5.768829822540283,5.8535523953163535,5.6481644180057025,5.892062755831481,114000
1996-02-21,5.768829822540283,5.768829822540283,5.768829822540283,5.768829822540283,0
1996-02-22,5.750857353210449,5.750857353210449,5.725183905837489,5.768828950002502,81000
1996-02-23,6.058938980102539,6.161633508498269,5.702078230029101,5.750857598487206,1713000
1996-02-26,6.058938980102539,6.135959692768348,5.961380243186327,5.969082461357699,40500
1996-02-27,6.207845211029053,6.264326422463025,6.007591973845311,6.0589381290450035,130500
1996-02-28,5.920302867889404,6.148797129811773,5.920302867889404,6.207846617262933,67500
1996-02-29,5.64816427230835,5.807340033252037,5.4427763002957885,5.920302848602835,22500
1996-03-01,5.904898643493652,5.904898643493652,5.596816876136401,5.6481641434142755,51000
1996-03-04,6.1231231689453125,6.212979687936397,5.902331144253951,5.9048983054767925,15033000
1996-03-05,6.1231231689453125,6.1231231689453125,6.1231231689453125,6.1231231689453125,0
1996-03-06,5.992189407348633,6.020429652874939,5.956246208280194,6.123123825298162,45000
1996-03-07,5.917733669281006,6.058937415766813,5.750856113693908,5.992187201508114,45000
1996-03-08,5.904898643493652,5.904898643493652,5.7765317607159625,5.917735552128621,18000
1996-03-11,5.802204608917236,5.853551874119481,5.802204608917236,5.853551874119481,12000
1996-03-12,5.6533002853393555,5.850985337436007,5.545471407355602,5.802205956692946,100500
1996-03-13,5.753424644470215,5.753424644470215,5.7457227942067135,5.653298387473027,10500
1996-03-14,5.802204608917236,5.827878057887367,5.750857710976976,5.753425239504981,10500
1996-03-15,5.850983619689941,5.85355151532253,5.827877700664107,5.8022042532676465,67500
1996-03-18,5.655865669250488,5.655865669250488,5.655865669250488,5.8509838780803785,1500
1996-03-19,5.699509143829346,5.699509143829346,5.55830467405387,5.655863745281915,36000
1996-03-20,5.699509143829346,5.699509143829346,5.699509143829346,5.699509143829346,0
1996-03-21,5.64816427230835,5.64816427230835,5.64816427230835,5.699511540757996,1500
1996-03-22,5.948542594909668,5.951109755805941,5.648163101591795,5.648163101591795,40500
1996-03-25,5.904898643493652,5.930572460763589,5.843282363474602,5.948543692138146,69000
1996-03-26,6.058938980102539,6.058938980102539,5.907466185034632,5.904898289294873,88500
1996-03-27,6.092314720153809,6.161633211304815,6.040967458432571,6.058938687862339,247500
1996-03-28,6.500523090362549,6.675102541612003,6.210412569010926,6.092315072192393,1524000
1996-03-29,6.195008277893066,6.4722814976261605,6.187306060380619,6.5005224721558745,397500
1996-04-01,6.356750965118408,6.4183672341548625,6.315673452427439,6.195008075266751,3781500
1996-04-02,6.754692077636719,6.980617722789376,6.23865513680026,6.364454869125599,666000
1996-04-03,7.206539630889893,7.445303139427599,7.1115481001889105,7.291262521592114,547500
1996-04-04,7.214241981506348,7.547997761564811,7.060201360764948,7.547997761564811,2467500
1996-04-05,7.214241981506348,7.214241981506348,7.214241981506348,7.214241981506348,0
1996-04-08,7.848380088806152,7.9536410402798845,7.689204346507791,7.804735411540057,354000
1996-04-09,7.804732799530029,8.105111852133419,7.547998409586174,7.848377462189564,697500
1996-04-10,7.740551948547363,7.897159794634559,7.666098399919548,7.80473538365334,106500
1996-04-11,7.825273036956787,7.856081169601349,7.702040506378543,7.7405508558152,142500
1996-04-12,7.87405252456665,7.984447778960727,7.830407120420831,7.8252727990647335,111000
1996-04-15,7.907429218292236,8.033229662620117,7.907429218292237,7.8740539199915025,66000
1996-04-16,8.015254020690918,8.097409753730537,7.879184988029713,7.907425952400492,315000
1996-04-17,8.010123252868652,8.215510840243759,7.958776356024876,8.015257575291054,42000
1996-04-18,8.164163589477539,8.318204259472164,8.112815964955477,8.010122184959059,76500
1996-04-19,8.159029006958008,8.780326779273013,8.125653710152248,8.780326779273013,105000
1996-04-22,8.112818717956543,8.464545584692033,7.804737273423043,8.15903130189862,91500
1996-04-23,8.349013328552246,8.382388627158118,7.961343347492304,8.112816873582867,150000
1996-04-24,8.854779243469238,8.883020217132305,8.420898198425208,8.34901255107077,276000
1996-04-25,8.664795875549316,9.08840826525872,8.651958602268053,8.854778999635407,193500
1996-04-26,9.044763565063477,9.083273918869033,8.6827674145295,8.664796552674293,90000
1996-04-29,8.90099048614502,8.934366511192954,8.841941386701183,9.044761759428594,60000
1996-04-30,9.232181549072266,9.345145473988302,8.731549044385918,8.900994197235908,240000
1996-05-01,9.314336776733398,9.43243428330614,9.203940754517735,9.232180999541725,85500
1996-05-02,9.496617317199707,9.601878269305557,9.232179887315677,9.314335654609819,201000
1996-05-03,9.596742630004883,9.704571462979798,9.550530063151681,9.49661601392614,100500
1996-05-06,9.314336776733398,9.422164902972684,9.139756576540616,9.596745103165466,109500
1996-05-07,9.483779907226562,9.499184342913322,9.139755345144083,9.31433552181573,133500
1996-05-08,9.560799598693848,9.807264667250008,9.114081294673886,9.483778897508126,262500
1996-05-09,9.429863929748535,9.73024375371352,9.347708914891195,9.560798668308367,819000
1996-05-10,9.304064750671387,9.447836034456596,9.037060203403616,9.429864440352492,171000
1996-05-13,9.550531387329102,9.550531387329102,9.242450014005168,9.304066288669956,70500
1996-05-14,9.758485794067383,9.858612413038163,9.524856526786328,9.550530339007182,268500
1996-05-15,9.558233261108398,9.768755892560957,9.203939327281768,9.758486513819953,96000
1996-05-16,9.691734313964844,9.75591774169844,9.550530185331864,9.55823240232657,118500
1996-05-17,9.65322494506836,9.704572573904942,9.517155124246855,9.691735299433837,34500
1996-05-20,9.58647346496582,9.589041360534148,8.985714443660436,8.985714443660436,27000
1996-05-21,9.529993057250977,9.583907116373819,9.460674561507913,9.586474277635867,90000
1996-05-22,9.473511695861816,9.576205490054905,9.396490982955022,9.529992915406037,34500
1996-05-23,9.345145225524902,9.396492128883343,9.293797587642416,9.47351285118303,24000
1996-05-24,9.5120210647583,9.730245171131164,9.399057168350085,9.345143115627167,48000
1996-05-27,9.319470405578613,9.499184166603735,9.268122777258398,9.512021440945743,25500
1996-05-28,9.088407516479492,9.242448172448883,9.039627057267785,9.319468867695472,58500
1996-05-29,9.319470405578613,9.345143485214813,9.165428989665784,9.088409016233276,100500
1996-05-30,9.332306861877441,9.494049772249674,9.293796505212821,9.319471055687847,54000
1996-05-31,9.165430068969727,9.3323073098279,9.139756251786318,9.3323073098279,78000
1996-06-03,9.062732696533203,9.422160853737589,8.98571200987041,9.165426455734456,115500
1996-06-04,8.865049362182617,9.088408521673086,8.577506038046515,9.06273470891006,88500
1996-06-05,8.554401397705078,8.831675408839619,8.331042185693388,8.831675408839619,105000
1996-06-06,8.728981971740723,8.829108620603229,8.587777798680682,8.829108620603229,514500
1996-06-07,8.664795875549316,8.785460515107196,8.5749386351997,8.639122063510634,486000
1996-06-10,8.816268920898438,8.816268920898438,8.639122330103241,8.639122330103241,109500
1996-06-11,8.867615699768066,8.883019398376597,8.682766174799104,8.754651815527778,99000
1996-06-12,8.857348442077637,8.877886466962478,8.823972407145328,8.83167462555463,618000
1996-06-13,9.283527374267578,9.704572645250794,9.242449858515453,9.345143647895767,229500
1996-06-14,9.509453773498535,9.755918869633605,9.447837499464768,9.499184394492907,504000
1996-06-17,9.473511695861816,9.961307585540963,9.357980626501625,9.961307585540963,405000
